Wavelength (nm),Absorbance (AU),Std.Dev.
554,0.0601091384887695,0.0000895616464916001
555,0.0599641799926758,0.0000966180812218776
556,0.059664249420166,0.00011007814456885
557,0.0593328475952148,0.00013179006153636
558,0.0593156814575195,0.000109836207471248
559,0.0590457916259766,0.0000828572311650163
560,0.0588302612304688,0.0000895895682719037
561,0.0583968162536621,0.000113527306930201
562,0.0582118034362793,0.000133412185776623
563,0.0581579208374023,0.000111748901572647
564,0.0578989982604981,0.0000741738553986503
565,0.0575442314147949,0.0000798869471336878
566,0.0573949813842773,0.0000897923745716584
567,0.0571780204772949,0.0000910846346513651
568,0.0568060874938965,0.0000960397861202853
