Wavelength (nm),Absorbance (AU),Std.Dev.
455,-0.000508308410644531,0.000223863746634179
456,-0.000411033630371094,0.000207309581634757
457,-0.000428199768066406,0.000186154686019321
458,-0.000431060791015625,0.00019563577392698
459,-0.000500202178955078,0.00016216109370734
460,-0.000317573547363281,0.000186662106558672
461,-0.000484466552734375,0.000179539163472029
462,-0.000272274017333984,0.000204121951973866
463,-0.00022125244140625,0.0002007070983571
464,-0.000527381896972656,0.000199607474547594
465,-0.000250816345214844,0.000189994328108414
466,-0.000369071960449219,0.000183804489042181
467,-0.000296115875244141,0.000227594730265829
468,-0.000380992889404297,0.000198822226418121
469,-0.000506401062011719,0.00020960017193323
470,-0.000393390655517578,0.000192150583952206
471,-0.000275611877441406,0.000207769719942417
472,-0.000571250915527344,0.000205794874286893
473,-0.000454902648925781,0.000200525758332402
474,-0.000347614288330078,0.000172954562649592
475,-0.000328540802001953,0.000170096576840336
476,-0.00038909912109375,0.000177823822338969
477,-0.000341415405273437,0.000173982190652971
478,-0.000417232513427734,0.0001570467361096
479,-0.000481605529785156,0.000190601302114172
480,-0.000421524047851563,0.000210063952025613
481,-0.000313282012939453,0.000167610804672801
482,-0.000441551208496094,0.000184648686375137
483,-0.000388622283935547,0.000206632858639259
484,-0.000421047210693359,0.000199516325415234
485,-0.000455856323242188,0.000208861207206692
486,-0.000363826751708984,0.000183957818163749
487,-0.000399112701416016,0.000151562223798276
488,-0.000420570373535156,0.000176592056260722
489,-0.000361442565917969,0.000201561723370775
490,-0.000308990478515625,0.000190042191650704
491,-0.000341892242431641,0.000165159211355509
492,-0.000452995300292969,0.000216792638733002
493,-0.000417709350585938,0.000209417846707225
494,-0.00031280517578125,0.000199165011794553
495,-0.00048065185546875,0.000205573784351461
496,-0.000462055206298828,0.000218468448430522
497,-0.000416278839111328,0.000185130760117305
498,-0.000332355499267578,0.000195858794878807
499,-0.000425815582275391,0.000222751864077327
500,-0.000520229339599609,0.000183477619592753
501,-0.000341415405273437,0.00016534358542318
502,-0.000493526458740234,0.000210280321025997
503,-0.000448226928710938,0.000180211644493101
504,-0.000432014465332031,0.000172488550863812
505,-0.000297069549560547,0.000205259427469067
506,-0.000503063201904297,0.000198047642017418
507,-0.000425815582275391,0.000192278338944015
508,-0.000333786010742187,0.00018873597825968
509,-0.000370979309082031,0.00020466037475645
510,-0.000376701354980469,0.000196997814517448
511,-0.000405788421630859,0.000184002309138225
512,-0.000333786010742187,0.000159850723008407
513,-0.000473499298095703,0.00020569762399182
514,-0.000422000885009766,0.000205090982170339
515,-0.000377655029296875,0.000172166610658053
516,-0.000436305999755859,0.000174551059891921
517,-0.000426292419433594,0.00018470285938096
518,-0.000463485717773438,0.000182782325116316
519,-0.000480175018310547,0.000203264668135268
520,-0.000494956970214844,0.000185160234062372
521,-0.000547409057617188,0.000173898530281167
522,-0.000653266906738281,0.00017992880093056
523,-0.000588417053222656,0.000200303393066645
524,-0.000370979309082031,0.000202444190460709
525,-0.000319957733154297,0.000189371001187897
526,-0.000430583953857422,0.000182443654577203
527,-0.000390052795410156,0.000186720566349193
528,-0.000395298004150391,0.00016024850359538
529,-0.000380992889404297,0.000181584197875464
530,-0.000394344329833984,0.000205104285513017
531,-0.000485897064208984,0.000201069287767203
532,-0.000449657440185547,0.000205299302165305
533,-0.000344276428222656,0.00020225541450439
534,-0.000397682189941406,0.000198254187930089
535,-0.000516414642333984,0.000194657052955355
536,-0.000470161437988281,0.000202686644056986
537,-0.000456333160400391,0.000207752209536592
538,-0.000474929809570313,0.000214001626659879
539,-0.000436305999755859,0.000201159733225318
540,-0.000460147857666016,0.000219602019723881
541,-0.000413417816162109,0.000230141985418672
542,-0.000339984893798828,0.000197652309422264
543,-0.000281810760498047,0.000188543124811001
544,-0.000357151031494141,0.00019782249120837
545,-0.000553131103515625,0.000195589279220444
546,-0.000412940979003906,0.000224662675960184
547,-0.000455379486083984,0.000216738093898077
548,-0.000349044799804687,0.000200611915282847
549,-0.000419139862060547,0.000198995978138236
550,-0.000458240509033203,0.000209287517156146
551,-0.000462055206298828,0.000174837401395091
552,-0.000375270843505859,0.000204873571957978
553,-0.000485897064208984,0.000245700265211253
554,-0.000504016876220703,0.00025622444370664
555,-0.000479698181152344,0.000211947546128679
556,-0.00048828125,0.000198167005914586
557,-0.000520229339599609,0.000221794385477843
558,-0.000489234924316406,0.000191182564777363
559,-0.000357627868652344,0.000201642927318219
560,-0.000407218933105469,0.000188417664217038
561,-0.000503063201904297,0.000175921248608374
562,-0.000398635864257812,0.000186476862981942
563,-0.000322341918945312,0.000206808843731533
564,-0.000499725341796875,0.000210539670311818
565,-0.00045013427734375,0.00021335892016304
566,-0.000440120697021484,0.000206456723536169
567,-0.000348567962646484,0.000186988273201713
568,-0.000456333160400391,0.00021043164695435
569,-0.000433921813964844,0.000212615908757839
570,-0.000483989715576172,0.000230611780253027
571,-0.000371932983398437,0.000224597894333704
572,-0.000421524047851563,0.000206187827816469
573,-0.000461578369140625,0.000224889264697515
574,-0.000481128692626953,0.000218580821833791
575,-0.000506877899169922,0.000191529525925663
576,-0.000548362731933594,0.000202444190460709
577,-0.000397205352783203,0.000201597818052242
578,-0.000442028045654297,0.000209261441505508
579,-0.000362873077392578,0.000194320356700497
580,-0.000391960144042969,0.000213742222921578
581,-0.000419139862060547,0.000230019444354034
582,-0.000405788421630859,0.00020178270195676
583,-0.000401020050048828,0.00019942513462231
584,-0.000394821166992187,0.000200208018062555
585,-0.000458717346191406,0.000206857213384046
586,-0.000475883483886719,0.000214926117312548
587,-0.000399112701416016,0.00020889168677011
588,-0.000459194183349609,0.000206668067646311
589,-0.000415802001953125,0.000212110546431108
590,-0.000449657440185547,0.000216532378331274
591,-0.000437736511230469,0.000218560016303343
592,-0.000368595123291016,0.000231320581194386
593,-0.000392436981201172,0.00021920406949705
594,-0.000454425811767578,0.000202951215945834
595,-0.000379085540771484,0.000212333396705011
596,-0.000421047210693359,0.000207094500546983
597,-0.00048828125,0.000206174594388987
598,-0.000380992889404297,0.000192845114938116
599,-0.000465869903564453,0.000212106258554291
600,-0.000493526458740234,0.000212007613452013
601,-0.000513076782226563,0.000214332865857177
602,-0.000489711761474609,0.000219353385436822
603,-0.000451564788818359,0.000221001548579664
604,-0.000399589538574219,0.000207182315714626
605,-0.000429153442382813,0.000221486625384532
606,-0.000465869903564453,0.000214163063599699
607,-0.000432968139648438,0.00020809339667758
608,-0.000364780426025391,0.000193165549813977
609,-0.000397205352783203,0.000182453624448222
610,-0.000444412231445313,0.000189884196175158
611,-0.000479221343994141,0.000198341331624264
612,-0.000430107116699219,0.000200226188232585
613,-0.000485420227050781,0.00023042239843405
614,-0.000398635864257812,0.000205746254885281
615,-0.000368595123291016,0.000196933169052349
616,-0.000498294830322266,0.000201028574035082
617,-0.000395774841308594,0.00021239335490532
618,-0.000374317169189453,0.000224703154992594
619,-0.000499725341796875,0.000209204933112766
620,-0.000419139862060547,0.000201827769900492
621,-0.000470161437988281,0.000200879219752221
622,-0.000477313995361328,0.000214735608085588
623,-0.000406742095947266,0.000230359236562468
624,-0.000447273254394531,0.000215429096553991
625,-0.000518798828125,0.000229635586982494
626,-0.000432014465332031,0.000199384085158507
627,-0.000347137451171875,0.000179772035458241
628,-0.000250339508056641,0.000186730307868248
629,-0.000490665435791016,0.000195923794836228
630,-0.000523567199707031,0.000235064759399431
631,-0.000399112701416016,0.000211091883829443
632,-0.000462055206298828,0.000205476429416376
633,-0.000493526458740234,0.000206350970309337
634,-0.000435352325439453,0.000219945500493422
635,-0.000420093536376953,0.000224549295849021
636,-0.000408649444580078,0.000211977581917979
637,-0.000404834747314453,0.000194100253802621
638,-0.000459671020507813,0.000201976422765933
639,-0.000388622283935547,0.000225289283649134
640,-0.000435352325439453,0.000206311298873748
641,-0.000415325164794922,0.000179989447682779
642,-0.000448703765869141,0.000192651654002632
643,-0.000484943389892578,0.000224597894333704
644,-0.000382900238037109,0.000220799805239579
645,-0.000444412231445313,0.000209548095199162
646,-0.000449180603027344,0.000189668535698271
647,-0.000544071197509766,0.00021561899305309
648,-0.000443458557128906,0.000214167310296909
649,-0.0004425048828125,0.000215057258827869
650,-0.000398635864257812,0.000220102577869131
651,-0.000552177429199219,0.000232798132057036
652,-0.000426292419433594,0.000219121072231761
653,-0.000367641448974609,0.000207883501628779
654,-0.000393867492675781,0.000230394767245863
655,-0.000360012054443359,0.00022797404509749
656,-0.000444412231445313,0.000251921694757944
657,-0.000523090362548828,0.000207800359602131
658,-0.000391960144042969,0.000213465462190555
659,-0.000430583953857422,0.000240549104999784
660,-0.000446319580078125,0.000225156022963684
661,-0.000390529632568359,0.000214527972299916
662,-0.000417709350585938,0.0002082725145245
663,-0.000421524047851563,0.000233414589550451
664,-0.000422954559326172,0.000242593452430857
665,-0.00049591064453125,0.000210371129645374
666,-0.00045013427734375,0.000217684388396993
667,-0.000365257263183594,0.000208756672061402
668,-0.000448226928710938,0.000226685797195524
669,-0.000365257263183594,0.000225503143582363
670,-0.000405788421630859,0.000194614997779287
671,-0.000416278839111328,0.000220939809979
672,-0.000419139862060547,0.000245604003632652
673,-0.000438690185546875,0.00022653729945031
674,-0.000483512878417969,0.000208198264849873
675,-0.000349044799804687,0.000213324815476096
676,-0.000461578369140625,0.00022957617029592
677,-0.000473499298095703,0.000221974739471072
678,-0.000451087951660156,0.000213149943308378
679,-0.000430107116699219,0.00021790571215588
680,-0.000530719757080078,0.000218397665142692
681,-0.000498771667480469,0.000205635713494107
682,-0.000489234924316406,0.000207922873090178
683,-0.000489234924316406,0.000217742873140369
684,-0.0004730224609375,0.000218767982567594
685,-0.000419139862060547,0.000236380448637618
686,-0.000418663024902344,0.000221974739471072
687,-0.000383377075195312,0.000219419715461149
688,-0.000369548797607422,0.000232950447254311
689,-0.000441551208496094,0.000234320710023744
690,-0.000514984130859375,0.000209869029200259
691,-0.000411033630371094,0.00019806601037602
692,-0.000336170196533203,0.000223550698663679
693,-0.000470161437988281,0.000227486809575588
694,-0.000431060791015625,0.000216931037104272
695,-0.000417709350585938,0.000207721562774574
696,-0.000457763671875,0.000221814887634964
697,-0.000446796417236328,0.000228288995356746
698,-0.0005035400390625,0.000210068281589636
699,-0.000421524047851563,0.000193917425569502
700,-0.000410556793212891,0.000206997860834179
701,-0.000439643859863281,0.000225805429453753
702,-0.000431060791015625,0.000214549168831136
703,-0.000360965728759766,0.000206086349823059
704,-0.000449657440185547,0.000195937720593149
705,-0.000443458557128906,0.000200203475262376
706,-0.00042724609375,0.000211376055217465
707,-0.000465869903564453,0.000210379776041039
708,-0.000406265258789063,0.000207598930484268
709,-0.000402927398681641,0.000230031306019744
710,-0.000365734100341797,0.000219369969823149
711,-0.000439643859863281,0.000223412330083409
712,-0.000469207763671875,0.000222931443461168
713,-0.000379562377929687,0.000221630299944192
714,-0.000421524047851563,0.000239229729765686
715,-0.000471591949462891,0.000231638834019246
716,-0.00045013427734375,0.000220412270506664
717,-0.000452995300292969,0.000202619324937258
718,-0.000395298004150391,0.000230023398310567
719,-0.000412464141845703,0.000228081735244206
720,-0.000513076782226563,0.000207050578996459
721,-0.000515937805175781,0.000215412208763698
722,-0.000417709350585938,0.000232856726615957
723,-0.000454902648925781,0.000223969352326572
724,-0.000473976135253906,0.000221921468319323
725,-0.000421524047851563,0.000216574376969746
726,-0.000407218933105469,0.000222191789680983
727,-0.000445842742919922,0.000220222377331051
728,-0.000531196594238281,0.000210427324866608
729,-0.000450611114501953,0.000231049131171844
730,-0.000412940979003906,0.000240412953681098
731,-0.000365257263183594,0.00022087393645041
732,-0.000470638275146484,0.00022993244010809
733,-0.000491142272949219,0.000213614531756038
734,-0.000425338745117188,0.00021824769534007
735,-0.000425815582275391,0.000221576945982894
736,-0.000395774841308594,0.000214371052829393
737,-0.000403404235839844,0.000208560527442256
738,-0.000424861907958984,0.000217609170630535
739,-0.000455379486083984,0.000221691846251515
740,-0.000446319580078125,0.000221568736540829
741,-0.000405788421630859,0.000215175640530838
742,-0.000384330749511719,0.00022960389999642
743,-0.000495433807373047,0.000234995104847417
744,-0.000399589538574219,0.000221322311681598
745,-0.000453948974609375,0.000224533094016621
746,-0.000430107116699219,0.000224933746377968
747,-0.000370502471923828,0.00023817049470826
748,-0.000416278839111328,0.00023284500888378
749,-0.000406742095947266,0.000225599919129447
750,-0.000411033630371094,0.000238841635157277
751,-0.000392436981201172,0.000233402899825163
752,-0.000433921813964844,0.000242975554493625
753,-0.000455856323242188,0.000255114564184154
754,-0.000403881072998047,0.000234890584290543
755,-0.000424861907958984,0.000240745632079134
756,-0.000449180603027344,0.000216788443463701
757,-0.000415802001953125,0.000237933619328076
758,-0.000473976135253906,0.000235524735114031
759,-0.000474929809570313,0.000220040587036991
760,-0.000413417816162109,0.00021571177049968
761,-0.00035858154296875,0.000233663831041161
762,-0.000425338745117188,0.000238643540108709
763,-0.000500679016113281,0.000218930059113483
764,-0.000372886657714844,0.000235914431055611
765,-0.000443458557128906,0.000236999100825494
766,-0.000446319580078125,0.000240809846528421
767,-0.000470161437988281,0.000227486809575588
768,-0.000391960144042969,0.000222902883691205
769,-0.000477313995361328,0.000240284295487552
770,-0.0005035400390625,0.00020923970931433
771,-0.000432491302490234,0.000208281248040156
772,-0.000470638275146484,0.000202268904344077
773,-0.000422000885009766,0.000224699107417503
774,-0.000426292419433594,0.00022103035402504
775,-0.000439643859863281,0.000226280208415169
776,-0.000407695770263672,0.000232058572976684
777,-0.000403404235839844,0.000235744741715561
778,-0.000349521636962891,0.000228085722791698
779,-0.000469207763671875,0.000221466092838634
780,-0.00048828125,0.000209830022906226
781,-0.000433444976806641,0.00023176444310271
782,-0.000430107116699219,0.000234890584290543
783,-0.000389575958251953,0.000224014016670884
784,-0.00045013427734375,0.000230252611615477
785,-0.000413894653320313,0.000225777233229945
786,-0.000456333160400391,0.000233114367705923
787,-0.000451564788818359,0.000223851558156027
788,-0.000388145446777344,0.000244062381365741
789,-0.000425338745117188,0.000238624483841452
790,-0.000474929809570313,0.000228555764948141
791,-0.000444412231445313,0.000228782473295119
792,-0.000394344329833984,0.000233461342598401
793,-0.000466823577880859,0.000235486116271212
794,-0.000418186187744141,0.000219552315391948
795,-0.000422000885009766,0.000236734162138141
796,-0.000416755676269531,0.000225660382770805
797,-0.000394344329833984,0.00022591817915806
798,-0.000421047210693359,0.000238094109044106
799,-0.000439643859863281,0.000224464223182263
800,-0.000430583953857422,0.000238674026971612
801,-0.000405788421630859,0.000237826566016621
802,-0.000417709350585938,0.000249089800182483
803,-0.000455856323242188,0.000237593175721951
804,-0.000455379486083984,0.000229076461695423
805,-0.000501155853271484,0.000251010268634615
806,-0.000422477722167969,0.000249512988290711
807,-0.000447750091552734,0.000247859936487036
808,-0.000448703765869141,0.000238349904660237
809,-0.000494480133056641,0.000239237333170579
810,-0.000449180603027344,0.000241861283029408
811,-0.000413894653320313,0.000233714425740215
812,-0.0005035400390625,0.000229016899948107
813,-0.000455856323242188,0.000241232479152868
814,-0.000475883483886719,0.000239050980131429
815,-0.000451564788818359,0.000237604659293232
816,-0.000350475311279297,0.000248131322753134
817,-0.000460624694824219,0.000242570957094829
818,-0.000388622283935547,0.000258246834427075
819,-0.000425338745117188,0.000241966551266762
820,-0.000444889068603516,0.00024183871958851
821,-0.000392436981201172,0.000247808559706295
822,-0.000439643859863281,0.000248739031059078
823,-0.000434398651123047,0.000244609561219993
824,-0.000498294830322266,0.000220354494254719
825,-0.000354766845703125,0.000232309269323895
826,-0.000490188598632813,0.000246358276578464
827,-0.000505924224853516,0.000244602124809721
828,-0.000441551208496094,0.000244587251310889
829,-0.000417709350585938,0.000230785243733706
830,-0.000406742095947266,0.000232230955786973
831,-0.000502109527587891,0.000230078746567325
832,-0.000415802001953125,0.000239894115703958
833,-0.000436305999755859,0.000244010205004353
834,-0.000396251678466797,0.000224302090745215
835,-0.000414848327636719,0.000218039232825367
836,-0.000460624694824219,0.00024269465564
837,-0.000421047210693359,0.000266196452276382
838,-0.000414848327636719,0.000238532992566887
839,-0.000415325164794922,0.00023974241838532
840,-0.000451087951660156,0.000253842235711885
841,-0.000478267669677734,0.000257830926659287
842,-0.000505924224853516,0.000256975857438649
843,-0.000466823577880859,0.000230517108791918
844,-0.000439643859863281,0.000231595640162669
845,-0.000504970550537109,0.000225261022818674
846,-0.000428199768066406,0.000232583159046501
847,-0.000433921813964844,0.000240930674356661
848,-0.000457286834716797,0.000229001014199123
849,-0.0004119873046875,0.000237566378563586
850,-0.000481605529785156,0.000244017659453314
851,-0.000497817993164063,0.000239890324440108
