Wavelength (nm),Absorbance (AU),Std.Dev.
752,0.0552458763122559,0.0000740910429554474
753,0.055269718170166,0.0000680575428769955
754,0.0553660392761231,0.00006192644354414
755,0.0554494857788086,0.0000630363573824339
756,0.055333137512207,0.0000612935171070198
757,0.0554184913635254,0.0000732794929904869
758,0.0553646087646484,0.0000634516010126877
759,0.055211067199707,0.0000645722731540248
760,0.0551714897155762,0.0000790198448177548
761,0.0551962852478027,0.0000677595500887158
762,0.0551109313964844,0.0000674636113867852
763,0.0549888610839844,0.000063562589932686
764,0.0551328659057617,0.0000715096773920725
765,0.0550518035888672,0.0000629027559019724
766,0.0549168586730957,0.0000510906037749438
767,0.0547938346862793,0.0000613861867452335
768,0.0548038482666016,0.0000792626143031628
769,0.0548610687255859,0.0000707537010497235
770,0.0547399520874023,0.0000602845514327419
771,0.0545697212219238,0.000069415437259971
772,0.0544981956481934,0.0000644524402202729
773,0.0543770790100098,0.0000658173477477212
774,0.0543031692504883,0.000069121653930506
775,0.0541782379150391,0.000055082432091498
776,0.0541043281555176,0.0000631390738888859
777,0.0540318489074707,0.0000565187824205544
778,0.0538802146911621,0.0000646109950483487
779,0.0538773536682129,0.0000564704860798217
780,0.053774356842041,0.0000598568349547212
781,0.0534873008728027,0.0000574108770114609
782,0.0534272193908691,0.0000654397112103792
783,0.0532875061035156,0.0000742749452189575
784,0.0531153678894043,0.0000736231013262224
785,0.0529098510742188,0.0000713090799100118
786,0.0528841018676758,0.0000644347989334445
787,0.0527935028076172,0.000057979359297861
788,0.0526590347290039,0.0000637893352820993
789,0.0524163246154785,0.0000609736579776241
790,0.0522346496582031,0.0000724510087664931
791,0.0521697998046875,0.0000459696741294671
792,0.0520501136779785,0.0000566433573702994
793,0.0519189834594727,0.0000694039718911308
794,0.0517845153808594,0.0000709734908664451
795,0.0517020225524902,0.0000737126089761237
796,0.0514659881591797,0.000077275577242526
797,0.0512771606445313,0.0000690245463240251
798,0.051264762878418,0.0000675797872514612
799,0.0511288642883301,0.0000613491356875696
800,0.0509438514709473,0.000070250591638045
801,0.0508947372436523,0.0000566614180660742
802,0.0508475303649902,0.0000723363697801811
803,0.0506429672241211,0.000087512285630527
804,0.0505547523498535,0.0000853272082126665
805,0.0504369735717773,0.0000750621054692932
806,0.0503993034362793,0.0000822526821010317
807,0.0504074096679688,0.0000815935121010111
808,0.0502972602844238,0.0000717303206573406
809,0.0501723289489746,0.0000672543271886071
810,0.0502085685729981,0.0000813171644195743
811,0.0501999855041504,0.000076041698693525
812,0.0501198768615723,0.0000727657253110731
813,0.0501360893249512,0.0000642811154525951
814,0.050074577331543,0.0000753779860148235
815,0.0500993728637695,0.0000724917953070827
816,0.050107479095459,0.0000737388233873409
817,0.0501484870910645,0.0000744141014307401
818,0.0502915382385254,0.0000858743874251825
819,0.0503578186035156,0.0000721554046506506
820,0.0504279136657715,0.0000614509723418694
821,0.0505194664001465,0.0000620749682056822
822,0.0506467819213867,0.0000627163233256899
823,0.0507416725158691,0.0000871138553365268
824,0.0508518218994141,0.0000791621492184928
825,0.0511641502380371,0.0000795160811831506
826,0.051386833190918,0.0000806475293239269
827,0.0517406463623047,0.000087369268235348
828,0.0521893501281738,0.0000650825952143272
829,0.0526385307312012,0.000077602958498948
830,0.0531330108642578,0.0000538361610896884
831,0.0535860061645508,0.0000687307462567415
832,0.0541343688964844,0.0000651245051270458
833,0.0546402931213379,0.0000745590973048332
834,0.0551252365112305,0.0000753945746461959
835,0.0555768013000488,0.000081119797466479
836,0.0558419227600098,0.0000831749448393913
837,0.0562305450439453,0.0000819438794736345
838,0.0565013885498047,0.000085433730782421
839,0.0567841529846191,0.0000855945942810165
840,0.0569415092468262,0.0000805007895849945
841,0.0571475028991699,0.0000688365266136878
842,0.057370662689209,0.0000820284656530376
843,0.0575003623962402,0.0000699164261697782
844,0.0576906204223633,0.0000666498274351436
845,0.0577645301818848,0.0000681276657226908
846,0.0580353736877441,0.000074164658582422
847,0.0581440925598145,0.0000605930394040404
848,0.0582480430603027,0.0000648007487463348
849,0.0582542419433594,0.0000823742228870924
850,0.0584139823913574,0.0000857684121434861
851,0.0584578514099121,0.0000841479114455798
852,0.0586791038513184,0.0000818758699073959
853,0.0587539672851563,0.000079180816658277
854,0.0588960647583008,0.0000743437912853123
855,0.0588765144348145,0.0000764948464769463
856,0.0590338706970215,0.000083330618910676
857,0.0589828491210938,0.0000881542822516229
858,0.0591235160827637,0.0000734700691099602
859,0.0591754913330078,0.0000620108345299105
860,0.0592498779296875,0.0000864588743500151
861,0.0593490600585938,0.0000758875513613806
862,0.0593714714050293,0.0000901335754510309
863,0.0594325065612793,0.000083615268618859
864,0.0595746040344238,0.0000816283379646059
865,0.0595626831054688,0.0000842019355339939
866,0.0596208572387695,0.0000783436340420497
867,0.0596957206726074,0.0000826153919645422
868,0.0598721504211426,0.000066600342796014
869,0.0599308013916016,0.0000656028118969721
870,0.0599436759948731,0.0000513845969730671
871,0.0600528717041016,0.0000654622919021217
872,0.0601005554199219,0.0000748725448215358
873,0.0603303909301758,0.0000571797146375876
